"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"494","5b915c9d22d85d000115c0f5","industry","calibrator_val_no_feedback","Valence","VS",1739892554195,"negative",688,"A","positive;negative","","",6.53378883793334,14
"495","5b915c9d22d85d000115c0f5","joke","calibrator_val_no_feedback","Valence","VS",1739892555533,"positive",572,"A","positive;negative","","",6.3491389913798,15
"496","5b915c9d22d85d000115c0f5","hat","calibrator_val_no_feedback","Valence","VS",1739892556867,"positive",574,"A","positive;negative","","",6.35262939631957,16
"497","5b915c9d22d85d000115c0f5","grin","calibrator_val_no_feedback","Valence","VS",1739892558150,"positive",525,"A","positive;negative","","",6.26339826259162,17
"498","5b915c9d22d85d000115c0f5","icebox","calibrator_val_no_feedback","Valence","VS",1739892559506,"positive",593,"A","positive;negative","","",6.38519439899773,18
"499","5b915c9d22d85d000115c0f5","free","calibrator_val_no_feedback","Valence","VS",1739892560801,"positive",534,"A","positive;negative","","",6.2803958389602,19
"500","5b915c9d22d85d000115c0f5","invader","calibrator_val_no_feedback","Valence","VS",1739892562214,"negative",648,"A","positive;negative","","",6.47389069635227,20
"501","5b915c9d22d85d000115c0f5","endure","calibrator_syn_feedback","Syntactic","VS",1739892751750,"verb",2378,"noun","verb","noun;verb","A",7.77401507725073,21
"502","5b915c9d22d85d000115c0f5","reside","calibrator_syn_feedback","Syntactic","VS",1739892756060,"verb",1542,"noun","verb","noun;verb","A",7.34083555412327,22
"503","5b915c9d22d85d000115c0f5","concur","calibrator_syn_feedback","Syntactic","VS",1739892761579,"verb",1148,"noun","verb","noun;verb","A",7.04577657687951,23
"504","5b915c9d22d85d000115c0f5","exist","calibrator_syn_feedback","Syntactic","VS",1739892764463,"verb",1727,"noun","verb","noun;verb","A",7.45414107814668,24
"505","5b915c9d22d85d000115c0f5","traffic","calibrator_syn_feedback","Syntactic","VS",1739892768092,"noun",859,"noun","verb","noun;verb","A",6.75576892198425,25
"506","5b915c9d22d85d000115c0f5","furniture","calibrator_syn_feedback","Syntactic","VS",1739892771458,"noun",599,"noun","verb","noun;verb","A",6.39526159811545,26
"507","5b915c9d22d85d000115c0f5","luggage","calibrator_syn_feedback","Syntactic","VS",1739892774865,"noun",642,"noun","verb","noun;verb","A",6.46458830368996,27
"508","5b915c9d22d85d000115c0f5","childhood","calibrator_syn_feedback","Syntactic","VS",1739892778309,"noun",682,"noun","verb","noun;verb","A",6.52502965784346,28
"509","5b915c9d22d85d000115c0f5","wisdom","calibrator_syn_feedback","Syntactic","VS",1739892781830,"noun",752,"noun","verb","noun;verb","A",6.62273632394984,29
"510","5b915c9d22d85d000115c0f5","depart","calibrator_syn_feedback","Syntactic","VS",1739892785634,"verb",1038,"noun","verb","noun;verb","A",6.94505106372583,30
"511","5b915c9d22d85d000115c0f5","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739892789023,"noun",620,"A","noun;verb","","",6.42971947803914,31
"512","5b915c9d22d85d000115c0f5","depart","calibrator_syn_no_feedback","Syntactic","VS",1739892790718,"noun",930,"A","noun;verb","","",6.8351845861473,32
"513","5b915c9d22d85d000115c0f5","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739892792411,"noun",935,"A","noun;verb","","",6.84054652928869,33
"514","5b915c9d22d85d000115c0f5","endure","calibrator_syn_no_feedback","Syntactic","VS",1739892794291,"verb",1114,"A","noun;verb","","",7.01571242048723,34
"515","5b915c9d22d85d000115c0f5","exist","calibrator_syn_no_feedback","Syntactic","VS",1739892795676,"verb",624,"A","noun;verb","","",6.43615036836943,35
"516","5b915c9d22d85d000115c0f5","concur","calibrator_syn_no_feedback","Syntactic","VS",1739892797013,"verb",573,"A","noun;verb","","",6.35088571671474,36
"517","5b915c9d22d85d000115c0f5","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739892798371,"noun",595,"A","noun;verb","","",6.38856140554563,37
"518","5b915c9d22d85d000115c0f5","reside","calibrator_syn_no_feedback","Syntactic","VS",1739892799811,"verb",676,"A","noun;verb","","",6.51619307604296,38
"519","5b915c9d22d85d000115c0f5","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739892801239,"noun",671,"A","noun;verb","","",6.50876913697168,39
"520","5b915c9d22d85d000115c0f5","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739892802675,"noun",671,"A","noun;verb","","",6.50876913697168,40
"521","58a477c660cd820001e9a5d6","icebox","calibrator_val_feedback","Valence","VS",1739885245606,"negative",1197,"negative","positive","negative;positive","B",7.08757370555797,1
"522","58a477c660cd820001e9a5d6","kitten","calibrator_val_feedback","Valence","VS",1739885249594,"positive",1224,"negative","positive","negative;positive","B",7.10987946307227,2
"523","58a477c660cd820001e9a5d6","joke","calibrator_val_feedback","Valence","VS",1739885253416,"positive",1061,"negative","positive","negative;positive","B",6.96696713861398,3
"524","58a477c660cd820001e9a5d6","insecure","calibrator_val_feedback","Valence","VS",1739885257215,"negative",1041,"negative","positive","negative;positive","B",6.94793706861497,4
"525","58a477c660cd820001e9a5d6","jail","calibrator_val_feedback","Valence","VS",1739885261270,"negative",1295,"negative","positive","negative;positive","B",7.16626597413364,5
"526","58a477c660cd820001e9a5d6","hat","calibrator_val_feedback","Valence","VS",1739885265289,"positive",1258,"negative","positive","negative;positive","B",7.13727843726039,6
"527","58a477c660cd820001e9a5d6","industry","calibrator_val_feedback","Valence","VS",1739885269275,"positive",1218,"negative","positive","negative;positive","B",7.10496544826984,7
"528","58a477c660cd820001e9a5d6","invader","calibrator_val_feedback","Valence","VS",1739885272972,"negative",938,"negative","positive","negative;positive","B",6.84374994900622,8
"529","58a477c660cd820001e9a5d6","free","calibrator_val_feedback","Valence","VS",1739885276827,"positive",1091,"negative","positive","negative;positive","B",6.99484998583307,9
"530","58a477c660cd820001e9a5d6","grin","calibrator_val_feedback","Valence","VS",1739885280754,"positive",1167,"negative","positive","negative;positive","B",7.06219163228656,10
"531","58a477c660cd820001e9a5d6","free","calibrator_val_no_feedback","Valence","VS",1739885284285,"positive",768,"B","negative;positive","","",6.64378973314767,11
"532","58a477c660cd820001e9a5d6","insecure","calibrator_val_no_feedback","Valence","VS",1739885285832,"negative",787,"B","negative;positive","","",6.6682282484174,12
"533","58a477c660cd820001e9a5d6","joke","calibrator_val_no_feedback","Valence","VS",1739885287363,"positive",772,"B","negative;positive","","",6.64898455002478,13
"534","58a477c660cd820001e9a5d6","invader","calibrator_val_no_feedback","Valence","VS",1739885289014,"negative",893,"B","negative;positive","","",6.7945865808765,14
"535","58a477c660cd820001e9a5d6","industry","calibrator_val_no_feedback","Valence","VS",1739885290619,"positive",846,"B","negative;positive","","",6.74051935960622,15
"536","58a477c660cd820001e9a5d6","grin","calibrator_val_no_feedback","Valence","VS",1739885292902,"positive",1525,"B","negative;positive","","",7.32974968904151,16
"537","58a477c660cd820001e9a5d6","icebox","calibrator_val_no_feedback","Valence","VS",1739885294524,"positive",868,"B","negative;positive","","",6.76619171466035,17
"538","58a477c660cd820001e9a5d6","jail","calibrator_val_no_feedback","Valence","VS",1739885296261,"negative",979,"B","negative;positive","","",6.88653164253051,18
"539","58a477c660cd820001e9a5d6","kitten","calibrator_val_no_feedback","Valence","VS",1739885297974,"positive",955,"B","negative;positive","","",6.86171134048073,19
"540","58a477c660cd820001e9a5d6","hat","calibrator_val_no_feedback","Valence","VS",1739885299484,"positive",753,"B","negative;positive","","",6.62406522779989,20
"541","58a477c660cd820001e9a5d6","traffic","calibrator_syn_feedback","Syntactic","VS",1739885501384,"noun",1552,"verb","noun","verb;noun","B",7.34729970074316,21
"542","58a477c660cd820001e9a5d6","endure","calibrator_syn_feedback","Syntactic","VS",1739885504309,"verb",1675,"verb","noun","verb;noun","B",7.42356844425917,22
"543","58a477c660cd820001e9a5d6","wisdom","calibrator_syn_feedback","Syntactic","VS",1739885508400,"noun",1331,"verb","noun","verb;noun","B",7.19368581839511,23
"544","58a477c660cd820001e9a5d6","exist","calibrator_syn_feedback","Syntactic","VS",1739885512275,"noun",1115,"verb","noun","verb;noun","B",7.01660968389422,24
"545","58a477c660cd820001e9a5d6","concur","calibrator_syn_feedback","Syntactic","VS",1739885516203,"verb",1169,"verb","noun","verb;noun","B",7.06390396147207,25
"546","58a477c660cd820001e9a5d6","depart","calibrator_syn_feedback","Syntactic","VS",1739885520034,"verb",1075,"verb","noun","verb;noun","B",6.98007594056176,26
"547","58a477c660cd820001e9a5d6","furniture","calibrator_syn_feedback","Syntactic","VS",1739885523414,"noun",618,"verb","noun","verb;noun","B",6.42648845745769,27
"548","58a477c660cd820001e9a5d6","luggage","calibrator_syn_feedback","Syntactic","VS",1739885526710,"noun",540,"verb","noun","verb;noun","B",6.29156913955832,28
"549","58a477c660cd820001e9a5d6","childhood","calibrator_syn_feedback","Syntactic","VS",1739885531039,"noun",1571,"verb","noun","verb;noun","B",7.35946763825562,29
"550","58a477c660cd820001e9a5d6","reside","calibrator_syn_feedback","Syntactic","VS",1739885534986,"verb",1184,"verb","noun","verb;noun","B",7.07665381544395,30
"551","58a477c660cd820001e9a5d6","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739885538503,"noun",758,"B","verb;noun","","",6.63068338564237,31
"552","58a477c660cd820001e9a5d6","concur","calibrator_syn_no_feedback","Syntactic","VS",1739885540702,"verb",1442,"B","verb;noun","","",7.27378631784489,32
"553","58a477c660cd820001e9a5d6","depart","calibrator_syn_no_feedback","Syntactic","VS",1739885542548,"verb",1087,"B","verb;noun","","",6.99117688712121,33
"554","58a477c660cd820001e9a5d6","endure","calibrator_syn_no_feedback","Syntactic","VS",1739885543959,"verb",653,"B","verb;noun","","",6.48157712927643,34
"555","58a477c660cd820001e9a5d6","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739885545914,"noun",1195,"B","verb;noun","","",7.08590146436561,35
"556","58a477c660cd820001e9a5d6","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739885547524,"noun",854,"B","verb;noun","","",6.74993119378857,36
"557","58a477c660cd820001e9a5d6","exist","calibrator_syn_no_feedback","Syntactic","VS",1739885549025,"verb",748,"B","verb;noun","","",6.61740297797448,37
"558","58a477c660cd820001e9a5d6","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739885550398,"noun",609,"B","verb;noun","","",6.4118182677099,38
"559","58a477c660cd820001e9a5d6","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739885552061,"noun",903,"B","verb;noun","","",6.80572255341699,39
"560","58a477c660cd820001e9a5d6","reside","calibrator_syn_no_feedback","Syntactic","VS",1739885553536,"verb",722,"B","verb;noun","","",6.58202513889283,40
"561","5fa62963d5f64b209953d321","industry","calibrator_val_feedback","Valence","VS",1739892122016,"positive",2132,"positive","negative","positive;negative","A",7.66481578528574,1
"562","5fa62963d5f64b209953d321","free","calibrator_val_feedback","Valence","VS",1739892124226,"positive",1288,"positive","negative","positive;negative","A",7.1608459066643,2
"563","5fa62963d5f64b209953d321","insecure","calibrator_val_feedback","Valence","VS",1739892128354,"negative",1367,"positive","negative","positive;negative","A",7.22037383672395,3
"564","5fa62963d5f64b209953d321","kitten","calibrator_val_feedback","Valence","VS",1739892132009,"positive",897,"positive","negative","positive;negative","A",6.7990558620588,4
"565","5fa62963d5f64b209953d321","jail","calibrator_val_feedback","Valence","VS",1739892135754,"negative",982,"positive","negative","positive;negative","A",6.88959130835447,5
"566","5fa62963d5f64b209953d321","hat","calibrator_val_feedback","Valence","VS",1739892140512,"positive",2000,"positive","negative","positive;negative","A",7.60090245954208,6
"567","5fa62963d5f64b209953d321","grin","calibrator_val_feedback","Valence","VS",1739892144633,"positive",1360,"positive","negative","positive;negative","A",7.2152399787301,7
"568","5fa62963d5f64b209953d321","icebox","calibrator_val_feedback","Valence","VS",1739892149281,"positive",1885,"positive","negative","positive;negative","A",7.54168309988211,8
"569","5fa62963d5f64b209953d321","invader","calibrator_val_feedback","Valence","VS",1739892153130,"negative",1086,"positive","negative","positive;negative","A",6.99025650049388,9
"570","5fa62963d5f64b209953d321","joke","calibrator_val_feedback","Valence","VS",1739892156857,"positive",969,"positive","negative","positive;negative","A",6.87626461189077,10
"571","5fa62963d5f64b209953d321","hat","calibrator_val_no_feedback","Valence","VS",1739892160937,"positive",1319,"A","positive;negative","","",7.18462915271731,11
"572","5fa62963d5f64b209953d321","joke","calibrator_val_no_feedback","Valence","VS",1739892162513,"positive",817,"A","positive;negative","","",6.70563909486,12
"573","5fa62963d5f64b209953d321","icebox","calibrator_val_no_feedback","Valence","VS",1739892163961,"positive",688,"A","positive;negative","","",6.53378883793334,13
"574","5fa62963d5f64b209953d321","insecure","calibrator_val_no_feedback","Valence","VS",1739892165375,"negative",660,"A","positive;negative","","",6.49223983502047,14
"575","5fa62963d5f64b209953d321","jail","calibrator_val_no_feedback","Valence","VS",1739892166712,"negative",575,"A","positive;negative","","",6.35437004079735,15
"576","5fa62963d5f64b209953d321","free","calibrator_val_no_feedback","Valence","VS",1739892168017,"positive",547,"A","positive;negative","","",6.30444880242198,16
"577","5fa62963d5f64b209953d321","industry","calibrator_val_no_feedback","Valence","VS",1739892169465,"positive",688,"A","positive;negative","","",6.53378883793334,17
"578","5fa62963d5f64b209953d321","invader","calibrator_val_no_feedback","Valence","VS",1739892170833,"negative",613,"A","positive;negative","","",6.41836493593621,18
"579","5fa62963d5f64b209953d321","kitten","calibrator_val_no_feedback","Valence","VS",1739892172105,"positive",513,"A","positive;negative","","",6.24027584517077,19
"580","5fa62963d5f64b209953d321","grin","calibrator_val_no_feedback","Valence","VS",1739892173385,"positive",518,"A","positive;negative","","",6.24997524225948,20
"581","5fa62963d5f64b209953d321","concur","calibrator_syn_feedback","Syntactic","VS",1739892447609,"verb",3166,"noun","verb","noun;verb","A",8.06022424044096,21
"582","5fa62963d5f64b209953d321","reside","calibrator_syn_feedback","Syntactic","VS",1739892453017,"verb",2646,"noun","verb","noun;verb","A",7.8808043446749,22
"583","5fa62963d5f64b209953d321","furniture","calibrator_syn_feedback","Syntactic","VS",1739892456745,"noun",963,"noun","verb","noun;verb","A",6.87005341179813,23
"584","5fa62963d5f64b209953d321","childhood","calibrator_syn_feedback","Syntactic","VS",1739892460713,"noun",1207,"noun","verb","noun;verb","A",7.09589322109753,24
"585","5fa62963d5f64b209953d321","endure","calibrator_syn_feedback","Syntactic","VS",1739892465137,"verb",1665,"noun","verb","noun;verb","A",7.41758040241454,25
"586","5fa62963d5f64b209953d321","exist","calibrator_syn_feedback","Syntactic","VS",1739892471377,"verb",3479,"noun","verb","noun;verb","A",8.15450017515194,26
"587","5fa62963d5f64b209953d321","wisdom","calibrator_syn_feedback","Syntactic","VS",1739892475537,"noun",1402,"noun","verb","noun;verb","A",7.24565506759454,27
