"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"4636","5d5b4ffc1a12e70018ca1268","delete","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450155666,"physical",1635.66666666667,1022,"A","physical;psychological","",6.92951677076365,7.39980574742179,76
"4637","5d5b4ffc1a12e70018ca1268","irritate","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450157313,"psychological",1432.5,882,"A","physical;psychological","",6.78219205600679,7.26717644858889,77
"4638","5d5b4ffc1a12e70018ca1268","criticize","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450158667,"psychological",1477,598,"A","physical;psychological","",6.39359075395063,7.29776828253138,78
"4639","5d5b4ffc1a12e70018ca1268","hug","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450160195,"physical",1395.5,766,"A","physical;psychological","",6.64118216974059,7.24100805297638,79
"4640","5d5b4ffc1a12e70018ca1268","repair","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450161539,"physical",1654.66666666667,583,"A","physical;psychological","",6.36818718635049,7.41135485765639,80
"4641","5d5b4ffc1a12e70018ca1268","despair","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450163067,"psychological",1527.66666666667,766,"A","physical;psychological","",6.64118216974059,7.33149679584101,81
"4642","5d5b4ffc1a12e70018ca1268","dread","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450164531,"psychological",1538.66666666667,707,"A","physical;psychological","",6.56103066589657,7.33867151951983,82
"4643","5d5b4ffc1a12e70018ca1268","rust","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450166003,"physical",1427.66666666667,711,"A","physical;psychological","",6.56667242980324,7.26379668894726,83
"4644","5d5b4ffc1a12e70018ca1268","discourage","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450167499,"psychological",1531.16666666667,732,"A","physical;psychological","",6.59578051396131,7.33378525104341,84
"4645","5d5b4ffc1a12e70018ca1268","dismay","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450169043,"psychological",1407.33333333333,780,"A","physical;psychological","",6.65929391968364,7.24945193974016,85
"4646","5d5b4ffc1a12e70018ca1268","offend","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450170643,"psychological",1475.83333333333,836,"A","physical;psychological","",6.7286286130847,7.29697808098888,86
"4647","5d5b4ffc1a12e70018ca1268","delete","test_physpsych","physical-negative","PhysPsych","PV","A","psychological",0,1743450172179,"psychological",1635.66666666667,774,"A","physical;psychological","",6.65157187358973,7.39980574742179,87
"4648","5d5b4ffc1a12e70018ca1268","reassure","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450173825,"psychological",1723,883,"A","physical;psychological","",6.78332520060396,7.45182223652793,88
"4649","5d5b4ffc1a12e70018ca1268","criticize","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450175299,"psychological",1477,712,"A","physical;psychological","",6.56807791141198,7.29776828253138,89
"4650","5d5b4ffc1a12e70018ca1268","hit","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450176739,"physical",1664.83333333333,679,"A","physical;psychological","",6.5206211275587,7.41748029730409,90
"4651","5d5b4ffc1a12e70018ca1268","content","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450178425,"psychological",1748.5,923,"A","physical;psychological","",6.82762923450285,7.46651355650343,91
"4652","5d5b4ffc1a12e70018ca1268","slaughter","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450180073,"physical",1668.5,892,"A","physical;psychological","",6.79346613258001,7.41968029819143,92
"4653","5d5b4ffc1a12e70018ca1268","caress","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450181555,"physical",1459.33333333333,723,"A","physical;psychological","",6.58340922215876,7.2857349894147,93
"4654","5d5b4ffc1a12e70018ca1268","hug","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450182851,"physical",1395.5,533,"A","physical;psychological","",6.27852142416584,7.24100805297638,94
"4655","5d5b4ffc1a12e70018ca1268","impress","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450184291,"psychological",1574.33333333333,678,"A","physical;psychological","",6.5191472879404,7.36158718122801,95
"4656","5d5b4ffc1a12e70018ca1268","cherish","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450185971,"psychological",1663.16666666667,916,"A","physical;psychological","",6.82001636467413,7.41647869465626,96
"4657","5d5b4ffc1a12e70018ca1268","like","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450187715,"psychological",1473.33333333333,981,"A","physical;psychological","",6.88857245956536,7.29528268640363,97
"4658","5d5b4ffc1a12e70018ca1268","appreciate","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450189475,"psychological",1559.5,994,"A","physical;psychological","",6.90173720665657,7.35212053604786,98
"4659","5d5b4ffc1a12e70018ca1268","adore","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450190947,"psychological",1432.83333333333,714,"A","physical;psychological","",6.57088296233958,7.26740911494639,99
"4660","5d5b4ffc1a12e70018ca1268","clean","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450192889,"physical",1528.83333333333,1179,"A","physical;psychological","",7.07242190053737,7.3322601962816,100
"4661","5d5b4ffc1a12e70018ca1268","admire","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450194306,"psychological",1611.5,661,"A","physical;psychological","",6.49375383985169,7.38492070125549,101
"4662","5d5b4ffc1a12e70018ca1268","build","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450195763,"physical",1554.83333333333,695,"A","physical;psychological","",6.54391184556479,7.34912363773291,102
"4663","5d5b4ffc1a12e70018ca1268","slash","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450197154,"physical",1490.5,630,"A","physical;psychological","",6.44571981938558,7.30686691311813,103
"4664","5d5b4ffc1a12e70018ca1268","stain","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450198443,"physical",1483.83333333333,536,"A","physical;psychological","",6.2841341610708,7.30238410834562,104
"4665","5d5b4ffc1a12e70018ca1268","respect","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450199803,"psychological",1536.16666666667,600,"A","physical;psychological","",6.39692965521615,7.33704541476561,105
"4666","5d5b4ffc1a12e70018ca1268","embarrass","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450201115,"psychological",1853.5,548,"A","physical;psychological","",6.30627528694802,7.52483102259079,106
"4667","5d5b4ffc1a12e70018ca1268","sculpt","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450202490,"physical",1500.83333333333,617,"A","physical;psychological","",6.42486902390539,7.313775788382,107
"4668","5d5b4ffc1a12e70018ca1268","repair","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450203819,"physical",1654.66666666667,571,"A","physical;psychological","",6.34738920965601,7.41135485765639,108
"4669","5d5b4ffc1a12e70018ca1268","displease","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450205235,"psychological",1466.5,657,"A","physical;psychological","",6.48768401848461,7.29063388841751,109
"4670","5d5b4ffc1a12e70018ca1268","crash","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450206723,"physical",1540.33333333333,727,"A","physical;psychological","",6.58892647753352,7.33975412220216,110
"4671","5d5b4ffc1a12e70018ca1268","dishonor","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450208099,"psychological",1387.83333333333,613,"A","physical;psychological","",6.41836493593621,7.23549905700776,111
"4672","5d5b4ffc1a12e70018ca1268","tear","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450209515,"physical",1624.16666666667,654,"A","physical;psychological","",6.4831073514572,7.39275014271361,112
"4673","5d5b4ffc1a12e70018ca1268","decorate","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450210932,"physical",1456,657,"A","physical;psychological","",6.48768401848461,7.28344822875663,113
"4674","5d5b4ffc1a12e70018ca1268","cuddle","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450212331,"physical",1441.75,639,"A","physical;psychological","",6.45990445437753,7.27361293249552,114
"4675","5d5b4ffc1a12e70018ca1268","produce","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450213683,"physical",1575.5,587,"A","physical;psychological","",6.3750248198281,7.36232796119733,115
"4676","5d5b4ffc1a12e70018ca1268","encourage","test_physpsych","psychological-positive","PhysPsych","PV","A","psychological",1,1743450215243,"psychological",1694.33333333333,798,"A","physical;psychological","",6.68210859744981,7.43504462877879,116
"4677","5d5b4ffc1a12e70018ca1268","twinkle","test_physpsych","physical-positive","PhysPsych","PV","A","physical",1,1743450216883,"physical",1563.75,881,"A","physical;psychological","",6.78105762593618,7.35484206178112,117
"4678","5d5b4ffc1a12e70018ca1268","burn","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450218763,"physical",1888.5,1118,"A","physical;psychological","",7.01929665371504,7.54353814215251,118
"4679","5d5b4ffc1a12e70018ca1268","corrode","test_physpsych","physical-negative","PhysPsych","PV","A","physical",1,1743450220297,"physical",1552.5,772,"A","physical;psychological","",6.64898455002478,7.34762181380763,119
"4680","5d5b4ffc1a12e70018ca1268","irritate","test_physpsych","psychological-negative","PhysPsych","PV","A","psychological",1,1743450221635,"psychological",1432.5,582,"A","physical;psychological","",6.36647044773144,7.26717644858889,120
"4681","5d5b4ffc1a12e70018ca1268","reassure","test_val","psychological-positive","Valence","PV","A","positive",1,1743450303323,"positive",1723,1327,"A","positive;negative","",7.19067603433221,7.45182223652793,121
"4682","5d5b4ffc1a12e70018ca1268","cherish","test_val","psychological-positive","Valence","PV","A","positive",1,1743450304732,"positive",1663.16666666667,646,"A","positive;negative","",6.4707995037826,7.41647869465626,122
"4683","5d5b4ffc1a12e70018ca1268","displease","test_val","psychological-negative","Valence","PV","A","negative",1,1743450306003,"negative",1466.5,508,"A","positive;negative","",6.23048144757848,7.29063388841751,123
"4684","5d5b4ffc1a12e70018ca1268","crash","test_val","physical-negative","Valence","PV","A","negative",1,1743450307571,"negative",1540.33333333333,804,"A","positive;negative","",6.68959926917897,7.33975412220216,124
"4685","5d5b4ffc1a12e70018ca1268","sculpt","test_val","physical-positive","Valence","PV","A","positive",1,1743450309131,"positive",1500.83333333333,799,"A","positive;negative","",6.68336094576627,7.313775788382,125
"4686","5d5b4ffc1a12e70018ca1268","corrode","test_val","physical-negative","Valence","PV","A","negative",1,1743450310834,"negative",1552.5,942,"A","positive;negative","",6.84800527457636,7.34762181380763,126
"4687","5d5b4ffc1a12e70018ca1268","dread","test_val","psychological-negative","Valence","PV","A","negative",1,1743450312307,"negative",1538.66666666667,716,"A","positive;negative","",6.57368016696065,7.33867151951983,127
"4688","5d5b4ffc1a12e70018ca1268","twinkle","test_val","physical-positive","Valence","PV","A","positive",1,1743450313755,"positive",1563.75,689,"A","positive;negative","",6.53524127101366,7.35484206178112,128
"4689","5d5b4ffc1a12e70018ca1268","despair","test_val","psychological-negative","Valence","PV","A","negative",1,1743450315114,"negative",1527.66666666667,602,"A","positive;negative","",6.40025744530882,7.33149679584101,129
"4690","5d5b4ffc1a12e70018ca1268","irritate","test_val","psychological-negative","Valence","PV","A","negative",1,1743450316443,"negative",1432.5,574,"A","positive;negative","",6.35262939631957,7.26717644858889,130
"4691","5d5b4ffc1a12e70018ca1268","clean","test_val","physical-positive","Valence","PV","A","positive",1,1743450317722,"positive",1528.83333333333,516,"A","positive;negative","",6.24610676548156,7.3322601962816,131
"4692","5d5b4ffc1a12e70018ca1268","content","test_val","psychological-positive","Valence","PV","A","positive",1,1743450319012,"positive",1748.5,536,"A","positive;negative","",6.2841341610708,7.46651355650343,132
"4693","5d5b4ffc1a12e70018ca1268","repair","test_val","physical-positive","Valence","PV","A","positive",1,1743450320467,"positive",1654.66666666667,695,"A","positive;negative","",6.54391184556479,7.41135485765639,133
"4694","5d5b4ffc1a12e70018ca1268","slash","test_val","physical-negative","Valence","PV","A","negative",1,1743450322075,"negative",1490.5,844,"A","positive;negative","",6.73815249459596,7.30686691311813,134
"4695","5d5b4ffc1a12e70018ca1268","rust","test_val","physical-negative","Valence","PV","A","negative",1,1743450323403,"negative",1427.66666666667,567,"A","positive;negative","",6.34035930372775,7.26379668894726,135
"4696","5d5b4ffc1a12e70018ca1268","like","test_val","psychological-positive","Valence","PV","A","positive",1,1743450324819,"positive",1473.33333333333,656,"A","positive;negative","",6.48616078894409,7.29528268640363,136
"4697","5d5b4ffc1a12e70018ca1268","admire","test_val","psychological-positive","Valence","PV","A","positive",1,1743450326106,"positive",1611.5,525,"A","positive;negative","",6.26339826259162,7.38492070125549,137
