"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","WhoseList","LogReactionTime","LogRT","TrialNumber"
"3631","5f09f9a38bf3690ea1c20c96","punch","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996465165,"negative",1506.66666666667,661,"positive","A","","Brent",6.49375383985169,7.31765498415817,31
"3632","5f09f9a38bf3690ea1c20c96","choke","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996466769,"negative",1531.83333333333,840,"positive","A","","Brent",6.73340189183736,7.33422055413005,32
"3633","5f09f9a38bf3690ea1c20c96","stab","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996468185,"negative",1422.83333333333,656,"positive","A","","Brent",6.48616078894409,7.26040546778225,33
"3634","5f09f9a38bf3690ea1c20c96","deceive","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996469567,"negative",1604.83333333333,621,"positive","A","","Brent",6.43133108193348,7.38077518801223,34
"3635","5f09f9a38bf3690ea1c20c96","deliver","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996471022,"positive",1508.83333333333,702,"positive","A","","Brent",6.55393340402581,7.31909200424739,35
"3636","5f09f9a38bf3690ea1c20c96","clean","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996472384,"positive",1400.66666666667,601,"positive","A","","Brent",6.39859493453521,7.24470359273684,36
"3637","5f09f9a38bf3690ea1c20c96","envy","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996473735,"negative",1474.16666666667,590,"positive","A","","Brent",6.38012253689976,7.29584813736583,37
"3638","5f09f9a38bf3690ea1c20c96","strangle","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996475130,"negative",1786.33333333333,636,"positive","A","","Brent",6.45519856334012,7.48792038082674,38
"3639","5f09f9a38bf3690ea1c20c96","dance","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996476471,"positive",1366.33333333333,584,"positive","A","","Brent",6.36990098282823,7.21988603183623,39
"3640","5f09f9a38bf3690ea1c20c96","lift","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996477954,"positive",1535.5,723,"positive","A","","Brent",6.58340922215876,7.33661133988088,40
"3641","5f09f9a38bf3690ea1c20c96","explore","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996479349,"positive",1502.66666666667,636,"positive","A","","Brent",6.45519856334012,7.31499658649156,41
"3642","5f09f9a38bf3690ea1c20c96","deceive","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996480857,"negative",1604.83333333333,748,"positive","A","","Brent",6.61740297797448,7.38077518801223,42
"3643","5f09f9a38bf3690ea1c20c96","punch","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996482417,"negative",1506.66666666667,798,"positive","A","","Brent",6.68210859744981,7.31765498415817,43
"3644","5f09f9a38bf3690ea1c20c96","envy","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996483832,"negative",1474.16666666667,657,"positive","A","","Brent",6.48768401848461,7.29584813736583,44
"3645","5f09f9a38bf3690ea1c20c96","resent","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996485211,"negative",1520.16666666667,616,"positive","A","","Brent",6.42324696353352,7.3265752569521,45
"3646","5f09f9a38bf3690ea1c20c96","obsess","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996486550,"negative",1734.83333333333,583,"positive","A","","Brent",6.36818718635049,7.45866662628741,46
"3647","5f09f9a38bf3690ea1c20c96","betray","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996487889,"negative",1491,581,"positive","A","","Brent",6.36475075685191,7.30720231476474,47
"3648","5f09f9a38bf3690ea1c20c96","innovate","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996489317,"positive",1587.5,670,"positive","A","","Brent",6.50727771238501,7.36991573076685,48
"3649","5f09f9a38bf3690ea1c20c96","thrive","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996490743,"positive",1766.33333333333,663,"positive","A","","Brent",6.49677499018586,7.47666111382465,49
"3650","5f09f9a38bf3690ea1c20c96","lift","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996492104,"positive",1535.5,602,"positive","A","","Brent",6.40025744530882,7.33661133988088,50
"3651","5f09f9a38bf3690ea1c20c96","choke","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996493498,"negative",1531.83333333333,635,"positive","A","","Brent",6.45362499889269,7.33422055413005,51
"3652","5f09f9a38bf3690ea1c20c96","play","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996494856,"positive",1365.33333333333,598,"positive","A","","Brent",6.39359075395063,7.21915387805123,52
"3653","5f09f9a38bf3690ea1c20c96","manipulate","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996496385,"negative",1638.5,767,"positive","A","","Brent",6.64248680136726,7.40153646813887,53
"3654","5f09f9a38bf3690ea1c20c96","destroy","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996497681,"negative",1477.83333333333,533,"positive","A","","Brent",6.27852142416584,7.29833233015195,54
"3655","5f09f9a38bf3690ea1c20c96","help","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996499071,"positive",1485.33333333333,631,"positive","A","","Brent",6.44730586254121,7.30339449293901,55
"3656","5f09f9a38bf3690ea1c20c96","encourage","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996500618,"positive",1674,788,"positive","A","","Brent",6.66949808985788,7.42297125104942,56
"3657","5f09f9a38bf3690ea1c20c96","neglect","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996502027,"negative",1618.83333333333,649,"positive","A","","Brent",6.47543271670409,7.38946100417428,57
"3658","5f09f9a38bf3690ea1c20c96","worry","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996503377,"negative",1575.5,589,"positive","A","","Brent",6.37842618365159,7.36232796119733,58
"3659","5f09f9a38bf3690ea1c20c96","deliver","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996504863,"positive",1508.83333333333,729,"positive","A","","Brent",6.59167373200866,7.31909200424739,59
"3660","5f09f9a38bf3690ea1c20c96","smash","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996506324,"negative",1486.5,704,"positive","A","","Brent",6.55677835615804,7.30417964243815,60
"3661","5f09f9a38bf3690ea1c20c96","embolden","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996507790,"positive",1526.5,708,"positive","A","","Brent",6.56244409369372,7.33073281217493,61
"3662","5f09f9a38bf3690ea1c20c96","appreciate","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996509335,"positive",1539.5,785,"positive","A","","Brent",6.66568371778241,7.33921296736456,62
"3663","5f09f9a38bf3690ea1c20c96","revitalize","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996510801,"positive",1654.16666666667,702,"positive","A","","Brent",6.55393340402581,7.41105263632734,63
"3664","5f09f9a38bf3690ea1c20c96","scratch","test_val","concrete-negative","Valence","VC","negative;positive","positive",0,1730996512488,"positive",1503.16666666667,923,"positive","A","","Brent",6.82762923450285,7.31532927293765,64
"3665","5f09f9a38bf3690ea1c20c96","clean","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996513763,"positive",1400.66666666667,513,"positive","A","","Brent",6.24027584517077,7.24470359273684,65
"3666","5f09f9a38bf3690ea1c20c96","harmonize","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996515170,"positive",1515.66666666667,647,"positive","A","","Brent",6.4723462945009,7.3236106651569,66
"3667","5f09f9a38bf3690ea1c20c96","suffocate","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996516619,"negative",1599.66666666667,689,"positive","A","","Brent",6.53524127101366,7.37755055319014,67
"3668","5f09f9a38bf3690ea1c20c96","dread","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996517975,"negative",1633.33333333333,598,"positive","A","","Brent",6.39359075395063,7.39837819543061,68
"3669","5f09f9a38bf3690ea1c20c96","stab","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996519333,"negative",1422.83333333333,598,"positive","A","","Brent",6.39359075395063,7.26040546778225,69
"3670","5f09f9a38bf3690ea1c20c96","strangle","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996520773,"negative",1786.33333333333,680,"positive","A","","Brent",6.52209279817015,7.48792038082674,70
"3671","5f09f9a38bf3690ea1c20c96","inspire","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996522208,"positive",1561.83333333333,671,"positive","A","","Brent",6.50876913697168,7.35361562389577,71
"3672","5f09f9a38bf3690ea1c20c96","steal","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996523557,"negative",1569.5,587,"positive","A","","Brent",6.3750248198281,7.35851237628201,72
"3673","5f09f9a38bf3690ea1c20c96","construct","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996525034,"positive",1521,720,"positive","A","","Brent",6.5792512120101,7.32712329225929,73
"3674","5f09f9a38bf3690ea1c20c96","doubt","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996526369,"negative",1486.16666666667,572,"positive","A","","Brent",6.3491389913798,7.30395537690682,74
"3675","5f09f9a38bf3690ea1c20c96","slap","test_val","concrete-negative","Valence","VC","negative;positive","positive",0,1730996527640,"positive",1426.66666666667,511,"positive","A","","Brent",6.2363695902037,7.26309599990773,75
"3676","5f09f9a38bf3690ea1c20c96","support","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996529072,"positive",1428,673,"positive","A","","Brent",6.51174532964473,7.26403014289953,76
"3677","5f09f9a38bf3690ea1c20c96","empower","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996530499,"positive",1513.5,662,"positive","A","","Brent",6.49526555593701,7.32218012846177,77
"3678","5f09f9a38bf3690ea1c20c96","play","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996531899,"positive",1365.33333333333,638,"positive","A","","Brent",6.45833828334479,7.21915387805123,78
"3679","5f09f9a38bf3690ea1c20c96","dance","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996533243,"positive",1366.33333333333,582,"positive","A","","Brent",6.36647044773144,7.21988603183623,79
"3680","5f09f9a38bf3690ea1c20c96","validate","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996534699,"positive",1525,693,"positive","A","","Brent",6.5410299991899,7.32974968904151,80
"3681","5f09f9a38bf3690ea1c20c96","construct","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996536023,"positive",1521,563,"positive","A","","Brent",6.33327962813969,7.32712329225929,81
"3682","5f09f9a38bf3690ea1c20c96","revitalize","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996537380,"positive",1654.16666666667,601,"positive","A","","Brent",6.39859493453521,7.41105263632734,82
"3683","5f09f9a38bf3690ea1c20c96","stab","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996538714,"negative",1422.83333333333,576,"positive","A","","Brent",6.35610766069589,7.26040546778225,83
"3684","5f09f9a38bf3690ea1c20c96","dance","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996539987,"positive",1366.33333333333,508,"positive","A","","Brent",6.23048144757848,7.21988603183623,84
"3685","5f09f9a38bf3690ea1c20c96","play","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996541257,"positive",1365.33333333333,506,"positive","A","","Brent",6.22653666928747,7.21915387805123,85
"3686","5f09f9a38bf3690ea1c20c96","steal","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730996542531,"negative",1569.5,515,"positive","A","","Brent",6.24416690066374,7.35851237628201,86
"3687","5f09f9a38bf3690ea1c20c96","doubt","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996543867,"negative",1486.16666666667,575,"positive","A","","Brent",6.35437004079735,7.30395537690682,87
"3688","5f09f9a38bf3690ea1c20c96","help","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996545220,"positive",1485.33333333333,593,"positive","A","","Brent",6.38519439899773,7.30339449293901,88
"3689","5f09f9a38bf3690ea1c20c96","encourage","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730996546561,"positive",1674,582,"positive","A","","Brent",6.36647044773144,7.42297125104942,89
"3690","5f09f9a38bf3690ea1c20c96","manipulate","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996547902,"negative",1638.5,580,"positive","A","","Brent",6.36302810354046,7.40153646813887,90
"3691","5f09f9a38bf3690ea1c20c96","dread","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996549249,"negative",1633.33333333333,586,"positive","A","","Brent",6.37331978957701,7.39837819543061,91
"3692","5f09f9a38bf3690ea1c20c96","deceive","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996550632,"negative",1604.83333333333,622,"positive","A","","Brent",6.43294009273918,7.38077518801223,92
"3693","5f09f9a38bf3690ea1c20c96","play","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730996551965,"positive",1365.33333333333,574,"positive","A","","Brent",6.35262939631957,7.21915387805123,93
"3694","5f09f9a38bf3690ea1c20c96","neglect","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730996553315,"negative",1618.83333333333,594,"positive","A","","Brent",6.38687931936265,7.38946100417428,94
