"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"588","5db48b4d14dab8000de45fdf","free","calibrator_val_feedback","Valence","CV",1738014513850,"positive",1212,"negative","positive","negative;positive","B",7.10002716662926,28
"589","5db48b4d14dab8000de45fdf","jail","calibrator_val_feedback","Valence","CV",1738014517631,"negative",1020,"negative","positive","negative;positive","B",6.92755790627832,29
"590","5db48b4d14dab8000de45fdf","invader","calibrator_val_feedback","Valence","CV",1738014521521,"negative",1132,"negative","positive","negative;positive","B",7.03174125876313,30
"591","5db48b4d14dab8000de45fdf","insecure","calibrator_val_no_feedback","Valence","CV",1738014525176,"negative",893,"A","negative;positive","","B",6.7945865808765,31
"592","5db48b4d14dab8000de45fdf","icebox","calibrator_val_no_feedback","Valence","CV",1738014527167,"positive",1235,"A","negative;positive","","B",7.11882624906208,32
"593","5db48b4d14dab8000de45fdf","industry","calibrator_val_no_feedback","Valence","CV",1738014528794,"positive",870,"A","negative;positive","","B",6.76849321164863,33
"594","5db48b4d14dab8000de45fdf","grin","calibrator_val_no_feedback","Valence","CV",1738014530200,"positive",649,"A","negative;positive","","B",6.47543271670409,34
"595","5db48b4d14dab8000de45fdf","kitten","calibrator_val_no_feedback","Valence","CV",1738014531582,"positive",626,"A","negative;positive","","B",6.4393503711001,35
"596","5db48b4d14dab8000de45fdf","invader","calibrator_val_no_feedback","Valence","CV",1738014532976,"negative",638,"A","negative;positive","","B",6.45833828334479,36
"597","5db48b4d14dab8000de45fdf","hat","calibrator_val_no_feedback","Valence","CV",1738014534367,"positive",634,"A","negative;positive","","B",6.45204895443723,37
"598","5db48b4d14dab8000de45fdf","jail","calibrator_val_no_feedback","Valence","CV",1738014535804,"negative",683,"A","negative;positive","","B",6.52649485957079,38
"599","5db48b4d14dab8000de45fdf","free","calibrator_val_no_feedback","Valence","CV",1738014537217,"positive",655,"A","negative;positive","","B",6.48463523563525,39
"600","5db48b4d14dab8000de45fdf","joke","calibrator_val_no_feedback","Valence","CV",1738014538602,"positive",629,"A","negative;positive","","B",6.44413125670044,40
"601","63d42902a85ae3e7b4920266","whistle","calibrator_conc_feedback","Concrete","CV",1738013717026,"concrete",1762,"abstract","concrete","abstract;concrete","B",7.47420480649612,1
"602","63d42902a85ae3e7b4920266","polite","calibrator_conc_feedback","Concrete","CV",1738013721066,"abstract",1272,"abstract","concrete","abstract;concrete","B",7.14834574390007,2
"603","63d42902a85ae3e7b4920266","marriage","calibrator_conc_feedback","Concrete","CV",1738013725103,"abstract",1270,"abstract","concrete","abstract;concrete","B",7.14677217945264,3
"604","63d42902a85ae3e7b4920266","grasshopper","calibrator_conc_feedback","Concrete","CV",1738013728684,"concrete",821,"abstract","concrete","abstract;concrete","B",6.71052310945243,4
"605","63d42902a85ae3e7b4920266","theory","calibrator_conc_feedback","Concrete","CV",1738013732362,"abstract",909,"abstract","concrete","abstract;concrete","B",6.81234509417748,5
"606","63d42902a85ae3e7b4920266","gas","calibrator_conc_feedback","Concrete","CV",1738013736905,"concrete",1777,"abstract","concrete","abstract;concrete","B",7.48268182815465,6
"607","63d42902a85ae3e7b4920266","shirt","calibrator_conc_feedback","Concrete","CV",1738013740413,"concrete",743,"abstract","concrete","abstract;concrete","B",6.61069604471776,7
"608","63d42902a85ae3e7b4920266","sugar","calibrator_conc_feedback","Concrete","CV",1738013743992,"concrete",814,"abstract","concrete","abstract;concrete","B",6.70196036600254,8
"609","63d42902a85ae3e7b4920266","insecure","calibrator_conc_feedback","Concrete","CV",1738013748199,"abstract",1442,"abstract","concrete","abstract;concrete","B",7.27378631784489,9
"610","63d42902a85ae3e7b4920266","kick","calibrator_conc_feedback","Concrete","CV",1738013751962,"abstract",998,"abstract","concrete","abstract;concrete","B",6.90575327631146,10
"611","63d42902a85ae3e7b4920266","polite","calibrator_conc_no_feedback","Concrete","CV",1738013755553,"abstract",825,"A","abstract;concrete","","B",6.71538338633468,11
"612","63d42902a85ae3e7b4920266","kick","calibrator_conc_no_feedback","Concrete","CV",1738013757591,"abstract",1279,"A","abstract;concrete","","B",7.15383380157884,12
"613","63d42902a85ae3e7b4920266","whistle","calibrator_conc_no_feedback","Concrete","CV",1738013759211,"concrete",857,"A","abstract;concrete","","B",6.75343791859778,13
"614","63d42902a85ae3e7b4920266","shirt","calibrator_conc_no_feedback","Concrete","CV",1738013760729,"concrete",760,"A","abstract;concrete","","B",6.63331843328038,14
"615","63d42902a85ae3e7b4920266","marriage","calibrator_conc_no_feedback","Concrete","CV",1738013762212,"abstract",723,"A","abstract;concrete","","B",6.58340922215876,15
"616","63d42902a85ae3e7b4920266","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1738013763642,"concrete",673,"A","abstract;concrete","","B",6.51174532964473,16
"617","63d42902a85ae3e7b4920266","sugar","calibrator_conc_no_feedback","Concrete","CV",1738013765076,"concrete",677,"A","abstract;concrete","","B",6.51767127291227,17
"618","63d42902a85ae3e7b4920266","insecure","calibrator_conc_no_feedback","Concrete","CV",1738013766461,"abstract",628,"A","abstract;concrete","","B",6.4425401664682,18
"619","63d42902a85ae3e7b4920266","theory","calibrator_conc_no_feedback","Concrete","CV",1738013767984,"abstract",762,"A","abstract;concrete","","B",6.63594655568665,19
"620","63d42902a85ae3e7b4920266","gas","calibrator_conc_no_feedback","Concrete","CV",1738013769496,"concrete",749,"A","abstract;concrete","","B",6.61873898351722,20
"621","63d42902a85ae3e7b4920266","invader","calibrator_val_feedback","Valence","CV",1738014003812,"negative",1789,"negative","positive","negative;positive","B",7.48941208350872,21
"622","63d42902a85ae3e7b4920266","hat","calibrator_val_feedback","Valence","CV",1738014007984,"positive",1413,"negative","positive","negative;positive","B",7.25347038268453,22
"623","63d42902a85ae3e7b4920266","icebox","calibrator_val_feedback","Valence","CV",1738014012430,"positive",1684,"negative","positive","negative;positive","B",7.42892719480227,23
"624","63d42902a85ae3e7b4920266","grin","calibrator_val_feedback","Valence","CV",1738014018838,"negative",3645,"negative","positive","negative;positive","B",8.20111164444276,24
"625","63d42902a85ae3e7b4920266","free","calibrator_val_feedback","Valence","CV",1738014022892,"positive",1293,"negative","positive","negative;positive","B",7.16472037877186,25
"626","63d42902a85ae3e7b4920266","jail","calibrator_val_feedback","Valence","CV",1738014026700,"negative",1045,"negative","positive","negative;positive","B",6.95177216439891,26
"627","63d42902a85ae3e7b4920266","kitten","calibrator_val_feedback","Valence","CV",1738014035268,"positive",5810,"negative","positive","negative;positive","B",8.66733584984596,27
"628","63d42902a85ae3e7b4920266","joke","calibrator_val_feedback","Valence","CV",1738014040113,"negative",2081,"negative","positive","negative;positive","B",7.64060382639363,28
"629","63d42902a85ae3e7b4920266","insecure","calibrator_val_feedback","Valence","CV",1738014043962,"negative",1087,"negative","positive","negative;positive","B",6.99117688712121,29
"630","63d42902a85ae3e7b4920266","industry","calibrator_val_feedback","Valence","CV",1738014050330,"negative",3606,"negative","positive","negative;positive","B",8.19035440376326,30
"631","63d42902a85ae3e7b4920266","invader","calibrator_val_no_feedback","Valence","CV",1738014053865,"negative",777,"A","negative;positive","","B",6.65544035036765,31
"632","63d42902a85ae3e7b4920266","kitten","calibrator_val_no_feedback","Valence","CV",1738014055339,"positive",717,"A","negative;positive","","B",6.57507584059962,32
"633","63d42902a85ae3e7b4920266","joke","calibrator_val_no_feedback","Valence","CV",1738014057152,"negative",1056,"A","negative;positive","","B",6.96224346426621,33
"634","63d42902a85ae3e7b4920266","insecure","calibrator_val_no_feedback","Valence","CV",1738014058576,"negative",663,"A","negative;positive","","B",6.49677499018586,34
"635","63d42902a85ae3e7b4920266","jail","calibrator_val_no_feedback","Valence","CV",1738014059924,"negative",589,"A","negative;positive","","B",6.37842618365159,35
"636","63d42902a85ae3e7b4920266","industry","calibrator_val_no_feedback","Valence","CV",1738014061290,"negative",605,"A","negative;positive","","B",6.40522845803084,36
"637","63d42902a85ae3e7b4920266","hat","calibrator_val_no_feedback","Valence","CV",1738014062702,"positive",652,"A","negative;positive","","B",6.48004456192665,37
"638","63d42902a85ae3e7b4920266","icebox","calibrator_val_no_feedback","Valence","CV",1738014064912,"positive",1449,"A","negative;positive","","B",7.27862894232068,38
"639","63d42902a85ae3e7b4920266","grin","calibrator_val_no_feedback","Valence","CV",1738014066578,"negative",908,"A","negative;positive","","B",6.81124437860129,39
"640","63d42902a85ae3e7b4920266","free","calibrator_val_no_feedback","Valence","CV",1738014068021,"positive",685,"A","negative;positive","","B",6.52941883826223,40
"641","5ce2f6723f8060000109feab","polite","calibrator_conc_feedback","Concrete","CV",1737997917119,"abstract",1556,"abstract","concrete","abstract;concrete","A",7.34987370473834,1
"642","5ce2f6723f8060000109feab","sugar","calibrator_conc_feedback","Concrete","CV",1737997920912,"concrete",1099,"abstract","concrete","abstract;concrete","A",7.00215595440362,2
"643","5ce2f6723f8060000109feab","gas","calibrator_conc_feedback","Concrete","CV",1737997925740,"concrete",2000,"abstract","concrete","abstract;concrete","A",7.60090245954208,3
"644","5ce2f6723f8060000109feab","marriage","calibrator_conc_feedback","Concrete","CV",1737997930852,"abstract",2515,"abstract","concrete","abstract;concrete","A",7.83002808253384,4
"645","5ce2f6723f8060000109feab","shirt","calibrator_conc_feedback","Concrete","CV",1737997934548,"concrete",1056,"abstract","concrete","abstract;concrete","A",6.96224346426621,5
"646","5ce2f6723f8060000109feab","insecure","calibrator_conc_feedback","Concrete","CV",1737997938205,"abstract",1047,"abstract","concrete","abstract;concrete","A",6.95368421087054,6
"647","5ce2f6723f8060000109feab","grasshopper","calibrator_conc_feedback","Concrete","CV",1737997941847,"concrete",1072,"abstract","concrete","abstract;concrete","A",6.97728134163075,7
"648","5ce2f6723f8060000109feab","kick","calibrator_conc_feedback","Concrete","CV",1737997945981,"concrete",1426,"abstract","concrete","abstract;concrete","A",7.26262860097424,8
"649","5ce2f6723f8060000109feab","theory","calibrator_conc_feedback","Concrete","CV",1737997950008,"abstract",893,"abstract","concrete","abstract;concrete","A",6.7945865808765,9
"650","5ce2f6723f8060000109feab","whistle","calibrator_conc_feedback","Concrete","CV",1737997954160,"concrete",921,"abstract","concrete","abstract;concrete","A",6.82546003625531,10
"651","5ce2f6723f8060000109feab","polite","calibrator_conc_no_feedback","Concrete","CV",1737997956230,"abstract",1033,"A","abstract;concrete","","A",6.94022246911964,11
"652","5ce2f6723f8060000109feab","theory","calibrator_conc_no_feedback","Concrete","CV",1737997958214,"abstract",1214,"A","abstract;concrete","","A",7.10167597161944,12
"653","5ce2f6723f8060000109feab","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1737997959784,"concrete",799,"A","abstract;concrete","","A",6.68336094576627,13
"654","5ce2f6723f8060000109feab","kick","calibrator_conc_no_feedback","Concrete","CV",1737997961708,"concrete",1117,"A","abstract;concrete","","A",7.0184017990692,14
"655","5ce2f6723f8060000109feab","gas","calibrator_conc_no_feedback","Concrete","CV",1737997963594,"concrete",1110,"A","abstract;concrete","","A",7.01211529430638,15
"656","5ce2f6723f8060000109feab","insecure","calibrator_conc_no_feedback","Concrete","CV",1737997965168,"abstract",769,"A","abstract;concrete","","A",6.64509096950564,16
"657","5ce2f6723f8060000109feab","marriage","calibrator_conc_no_feedback","Concrete","CV",1737997966815,"concrete",863,"A","abstract;concrete","","A",6.76041469108343,17
"658","5ce2f6723f8060000109feab","whistle","calibrator_conc_no_feedback","Concrete","CV",1737997968325,"concrete",720,"A","abstract;concrete","","A",6.5792512120101,18
"659","5ce2f6723f8060000109feab","sugar","calibrator_conc_no_feedback","Concrete","CV",1737997969930,"concrete",827,"A","abstract;concrete","","A",6.71780469502369,19
"660","5ce2f6723f8060000109feab","shirt","calibrator_conc_no_feedback","Concrete","CV",1737997971441,"concrete",718,"A","abstract;concrete","","A",6.57646956904822,20
"661","5ce2f6723f8060000109feab","industry","calibrator_val_feedback","Valence","CV",1737998179459,"positive",1418,"negative","positive","negative;positive","A",7.25700270709207,21
"662","5ce2f6723f8060000109feab","kitten","calibrator_val_feedback","Valence","CV",1737998183204,"positive",1038,"negative","positive","negative;positive","A",6.94505106372583,22
"663","5ce2f6723f8060000109feab","invader","calibrator_val_feedback","Valence","CV",1737998186683,"negative",918,"negative","positive","negative;positive","A",6.82219739062049,23
"664","5ce2f6723f8060000109feab","hat","calibrator_val_feedback","Valence","CV",1737998191441,"positive",1857,"negative","positive","negative;positive","A",7.52671756135271,24
"665","5ce2f6723f8060000109feab","icebox","calibrator_val_feedback","Valence","CV",1737998195518,"positive",1601,"negative","positive","negative;positive","A",7.37838371299671,25
"666","5ce2f6723f8060000109feab","jail","calibrator_val_feedback","Valence","CV",1737998199282,"negative",729,"negative","positive","negative;positive","A",6.59167373200866,26
"667","5ce2f6723f8060000109feab","insecure","calibrator_val_feedback","Valence","CV",1737998202957,"negative",1025,"negative","positive","negative;positive","A",6.93244789157251,27
"668","5ce2f6723f8060000109feab","grin","calibrator_val_feedback","Valence","CV",1737998206481,"positive",779,"negative","positive","negative;positive","A",6.65801104587075,28
"669","5ce2f6723f8060000109feab","free","calibrator_val_feedback","Valence","CV",1737998210500,"positive",972,"negative","positive","negative;positive","A",6.87935580446044,29
"670","5ce2f6723f8060000109feab","joke","calibrator_val_feedback","Valence","CV",1737998213653,"positive",930,"negative","positive","negative;positive","A",6.8351845861473,30
"671","5ce2f6723f8060000109feab","icebox","calibrator_val_no_feedback","Valence","CV",1737998216018,"positive",752,"A","negative;positive","","A",6.62273632394984,31
"672","5ce2f6723f8060000109feab","invader","calibrator_val_no_feedback","Valence","CV",1737998217492,"negative",707,"A","negative;positive","","A",6.56103066589657,32
"673","5ce2f6723f8060000109feab","industry","calibrator_val_no_feedback","Valence","CV",1737998219014,"positive",753,"A","negative;positive","","A",6.62406522779989,33
"674","5ce2f6723f8060000109feab","kitten","calibrator_val_no_feedback","Valence","CV",1737998220490,"positive",701,"A","negative;positive","","A",6.55250788703459,34
"675","5ce2f6723f8060000109feab","grin","calibrator_val_no_feedback","Valence","CV",1737998221925,"positive",661,"A","negative;positive","","A",6.49375383985169,35
"676","5ce2f6723f8060000109feab","hat","calibrator_val_no_feedback","Valence","CV",1737998223341,"positive",630,"A","negative;positive","","A",6.44571981938558,36
"677","5ce2f6723f8060000109feab","joke","calibrator_val_no_feedback","Valence","CV",1737998224750,"positive",625,"A","negative;positive","","A",6.4377516497364,37
"678","5ce2f6723f8060000109feab","free","calibrator_val_no_feedback","Valence","CV",1737998226250,"positive",719,"A","negative;positive","","A",6.57786135772105,38
"679","5ce2f6723f8060000109feab","insecure","calibrator_val_no_feedback","Valence","CV",1737998227642,"negative",608,"A","negative;positive","","A",6.41017488196617,39
