"","ID.true","Word","Label","ConcValCombo","Task","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"822","5c747b0f181ad300113363ed","justify","test","concrete-positive","Semantic","concrete","concrete",1,1727864562392,"concrete",1356,599,"concrete-positive","abstract","concrete;abstract",6.39526159811545,7.21229446850034,22
"823","5c747b0f181ad300113363ed","fall","test","abstract-negative","Semantic","concrete","abstract",1,1727864563770,"abstract",1376,608,"abstract-negative","abstract","concrete;abstract",6.41017488196617,7.22693601849329,23
"824","5c747b0f181ad300113363ed","presume","test","concrete-negative","Semantic","concrete","concrete",1,1727864565201,"concrete",1429,665,"concrete-negative","abstract","concrete;abstract",6.49978704065585,7.26473017792987,24
"825","5c747b0f181ad300113363ed","behold","test","concrete-positive","Semantic","concrete","concrete",1,1727864566620,"concrete",1416,647,"concrete-positive","abstract","concrete;abstract",6.4723462945009,7.25559127425367,25
"826","5c747b0f181ad300113363ed","specialize","test","concrete-positive","Semantic","concrete","concrete",1,1727864568104,"concrete",1482,724,"concrete-positive","abstract","concrete;abstract",6.58479139238572,7.30114780585603,26
"827","5c747b0f181ad300113363ed","violate","test","concrete-negative","Semantic","concrete","concrete",1,1727864569766,"concrete",1660.5,902,"concrete-negative","abstract","concrete;abstract",6.80461452006262,7.4148740408168,27
"828","5c747b0f181ad300113363ed","forgive","test","concrete-positive","Semantic","concrete","abstract",0,1727864571236,"abstract",1468,697,"concrete-positive","abstract","concrete;abstract",6.54678541076052,7.29165620917446,28
"829","5c747b0f181ad300113363ed","hurl","test","abstract-negative","Semantic","concrete","abstract",1,1727864572818,"abstract",1581,812,"abstract-negative","abstract","concrete;abstract",6.69950034016168,7.36581283720947,29
"830","5c747b0f181ad300113363ed","snore","test","abstract-negative","Semantic","concrete","abstract",1,1727864574146,"abstract",1326,554,"abstract-negative","abstract","concrete;abstract",6.31716468674728,7.18992217074581,30
"831","5c747b0f181ad300113363ed","lick","test","abstract-positive","Semantic","concrete","abstract",1,1727864575409,"abstract",1261,491,"abstract-positive","abstract","concrete;abstract",6.19644412779452,7.13966033596492,31
"832","5c747b0f181ad300113363ed","wish","test","concrete-positive","Semantic","concrete","abstract",0,1727864576642,"abstract",1231,461,"concrete-positive","abstract","concrete;abstract",6.13339804299665,7.11558212618445,32
"833","5c747b0f181ad300113363ed","befall","test","concrete-negative","Semantic","concrete","concrete",1,1727864578020,"concrete",1376,605,"concrete-negative","abstract","concrete;abstract",6.40522845803084,7.22693601849329,33
"834","5c747b0f181ad300113363ed","distrust","test","concrete-negative","Semantic","concrete","concrete",1,1727864579336,"concrete",1314,545,"concrete-negative","abstract","concrete;abstract",6.30078579466324,7.18083119904456,34
"835","5c747b0f181ad300113363ed","check","test","abstract-positive","Semantic","concrete","abstract",1,1727864580886,"abstract",1548,787,"abstract-positive","abstract","concrete;abstract",6.6682282484174,7.34471905414967,35
"836","5c747b0f181ad300113363ed","crank","test","abstract-negative","Semantic","concrete","abstract",1,1727864582362,"abstract",1474,712,"abstract-negative","abstract","concrete;abstract",6.56807791141198,7.29573507274928,36
"837","5c747b0f181ad300113363ed","crushed","test","abstract-negative","Semantic","concrete","abstract",1,1727864584185,"abstract",1821,1050,"abstract-negative","abstract","concrete;abstract",6.95654544315157,7.50714107972761,37
"838","5c747b0f181ad300113363ed","smack","test","abstract-negative","Semantic","concrete","abstract",1,1727864585550,"abstract",1363,593,"abstract-negative","abstract","concrete;abstract",6.38519439899773,7.21744343169653,38
"839","5c747b0f181ad300113363ed","consider","test","concrete-positive","Semantic","concrete","concrete",1,1727864586998,"concrete",1446,682,"concrete-positive","abstract","concrete;abstract",6.52502965784346,7.27655640271871,39
"840","5c747b0f181ad300113363ed","exploit","test","concrete-negative","Semantic","concrete","concrete",1,1727864588337,"concrete",1337,566,"concrete-negative","abstract","concrete;abstract",6.33859407820318,7.19818357710194,40
"841","66fc6f6b55af55ffcb484925","discourage","test","concrete-negative","Valence","positive","negative",1,1727876228627,"negative",2223,1465,"concrete-negative","negative","negative;positive",7.28961052145117,7.7066129139642,1
"842","66fc6f6b55af55ffcb484925","fall","test","abstract-negative","Valence","positive","negative",1,1727876231510,"negative",2880,2123,"abstract-negative","negative","negative;positive",7.66058546170326,7.96554557312999,2
"843","66fc6f6b55af55ffcb484925","justify","test","concrete-positive","Valence","positive","positive",1,1727876233228,"positive",1715,956,"concrete-positive","negative","negative;positive",6.8627579130514,7.44716835960004,3
"844","66fc6f6b55af55ffcb484925","running","test","abstract-positive","Valence","positive","positive",1,1727876235485,"positive",2255,1498,"abstract-positive","negative","negative;positive",7.31188616407716,7.72090525193678,4
"845","66fc6f6b55af55ffcb484925","crank","test","abstract-negative","Valence","positive","negative",1,1727876239252,"negative",3765,3010,"abstract-negative","negative","negative;positive",8.00969535774292,8.23350314023399,5
"846","66fc6f6b55af55ffcb484925","presume","test","concrete-negative","Valence","positive","positive",0,1727876242580,"positive",3325,2568,"concrete-negative","negative","negative;positive",7.85088266480985,8.10922495308995,6
"847","66fc6f6b55af55ffcb484925","sing","test","abstract-positive","Valence","positive","positive",1,1727876244052,"positive",1469,709,"abstract-positive","negative","negative;positive",6.56385552653213,7.29233717617388,7
"848","66fc6f6b55af55ffcb484925","frown","test","abstract-negative","Valence","positive","negative",1,1727876245507,"negative",1453,694,"abstract-negative","negative","negative;positive",6.5424719605068,7.28138566357028,8
"849","66fc6f6b55af55ffcb484925","disappoint","test","concrete-negative","Valence","positive","negative",1,1727876247153,"negative",1643,889,"concrete-negative","negative","negative;positive",6.7900972355139,7.40427911803727,9
"850","66fc6f6b55af55ffcb484925","distrust","test","concrete-negative","Valence","positive","negative",1,1727876248456,"negative",1300,542,"concrete-negative","negative","negative;positive",6.29526600143965,7.17011954344963,10
"851","66fc6f6b55af55ffcb484925","feeling","test","concrete-positive","Valence","positive","positive",1,1727876250240,"positive",1781,1027,"concrete-positive","negative","negative;positive",6.93439720992856,7.48493028328966,11
"852","66fc6f6b55af55ffcb484925","forgive","test","concrete-positive","Valence","positive","positive",1,1727876252080,"positive",1837,1078,"concrete-positive","negative","negative;positive",6.98286275146894,7.51588908521513,12
"853","66fc6f6b55af55ffcb484925","crushed","test","abstract-negative","Valence","positive","negative",1,1727876253780,"negative",1697,941,"abstract-negative","negative","negative;positive",6.84694313958538,7.43661726523423,13
"854","66fc6f6b55af55ffcb484925","behold","test","concrete-positive","Valence","positive","positive",1,1727876255399,"positive",1616,860,"concrete-positive","negative","negative;positive",6.75693238924755,7.38770923908104,14
"855","66fc6f6b55af55ffcb484925","consider","test","concrete-positive","Valence","positive","positive",1,1727876256907,"positive",1505,747,"concrete-positive","negative","negative;positive",6.61606518513282,7.31654817718298,15
"856","66fc6f6b55af55ffcb484925","breathe","test","abstract-positive","Valence","positive","positive",1,1727876258343,"positive",1433,677,"abstract-positive","negative","negative;positive",6.51767127291227,7.26752542782817,16
"857","66fc6f6b55af55ffcb484925","meth","test","abstract-negative","Valence","positive","negative",1,1727876259841,"negative",1496,741,"abstract-negative","negative","negative;positive",6.60800062529609,7.31055015853442,17
"858","66fc6f6b55af55ffcb484925","drool","test","abstract-negative","Valence","positive","negative",1,1727876261624,"negative",1781,1027,"abstract-negative","negative","negative;positive",6.93439720992856,7.48493028328966,18
"859","66fc6f6b55af55ffcb484925","lick","test","abstract-positive","Valence","positive","positive",1,1727876263489,"positive",1863,1104,"abstract-positive","negative","negative;positive",7.00669522683704,7.52994337060159,19
"860","66fc6f6b55af55ffcb484925","hurl","test","abstract-negative","Valence","positive","negative",1,1727876266524,"negative",3033,2276,"abstract-negative","negative","negative;positive",7.73017479524622,8.01730750768858,20
"861","66fc6f6b55af55ffcb484925","hope","test","concrete-positive","Valence","positive","positive",1,1727876267891,"positive",1364,607,"concrete-positive","negative","negative;positive",6.4085287910595,7.21817683840341,21
"862","66fc6f6b55af55ffcb484925","befall","test","concrete-negative","Valence","positive","negative",1,1727876269412,"negative",1518,761,"concrete-negative","negative","negative;positive",6.63463335786169,7.32514895795557,22
"863","66fc6f6b55af55ffcb484925","bathe","test","abstract-positive","Valence","positive","positive",1,1727876271050,"positive",1636,881,"abstract-positive","negative","negative;positive",6.78105762593618,7.40000951716269,23
"864","66fc6f6b55af55ffcb484925","violate","test","concrete-negative","Valence","positive","negative",1,1727876272468,"negative",1415,656,"concrete-negative","negative","negative;positive",6.48616078894409,7.25488481007734,24
"865","66fc6f6b55af55ffcb484925","envy","test","concrete-negative","Valence","positive","negative",1,1727876274204,"negative",1733,975,"concrete-negative","negative","negative;positive",6.88243747099785,7.45760928971561,25
"866","66fc6f6b55af55ffcb484925","improve","test","concrete-positive","Valence","positive","positive",1,1727876275624,"positive",1417.5,661,"concrete-positive","negative","negative;positive",6.49375383985169,7.25665003560191,26
"867","66fc6f6b55af55ffcb484925","specialize","test","concrete-positive","Valence","positive","positive",1,1727876278854,"positive",3227,2469,"concrete-positive","negative","negative;positive",7.81156848934518,8.07930819205196,27
"868","66fc6f6b55af55ffcb484925","laugh","test","abstract-positive","Valence","positive","positive",1,1727876280128,"positive",1271,516,"abstract-positive","negative","negative;positive",6.24610676548156,7.14755927118945,28
"869","66fc6f6b55af55ffcb484925","impose","test","concrete-negative","Valence","positive","positive",0,1727876281584,"positive",1454,700,"concrete-negative","negative","negative;positive",6.5510803350434,7.28207365809346,29
"870","66fc6f6b55af55ffcb484925","snore","test","abstract-negative","Valence","positive","negative",1,1727876284170,"negative",2583,1829,"abstract-negative","negative","negative;positive",7.51152464839087,7.85670679309584,30
"871","66fc6f6b55af55ffcb484925","beware","test","concrete-negative","Valence","positive","negative",1,1727876285916,"negative",1743.5,986,"concrete-negative","negative","negative;positive",6.89365635460264,7.46364986611571,31
"872","66fc6f6b55af55ffcb484925","talk","test","abstract-positive","Valence","positive","positive",1,1727876287359,"positive",1440,685,"abstract-positive","negative","negative;positive",6.52941883826223,7.27239839257005,32
"873","66fc6f6b55af55ffcb484925","caress","test","abstract-positive","Valence","positive","positive",1,1727876289214,"positive",1853,1098,"abstract-positive","negative","negative;positive",7.00124562206948,7.52456122628536,33
"874","66fc6f6b55af55ffcb484925","wish","test","concrete-positive","Valence","positive","positive",1,1727876290756,"positive",1539,781,"concrete-positive","negative","negative;positive",6.66057514983969,7.33888813383888,34
"875","66fc6f6b55af55ffcb484925","sail","test","abstract-positive","Valence","positive","positive",1,1727876292222,"positive",1463,706,"abstract-positive","negative","negative;positive",6.55961523749324,7.28824440102012,35
"876","66fc6f6b55af55ffcb484925","qualify","test","concrete-positive","Valence","positive","positive",1,1727876294007,"positive",1782,1025,"concrete-positive","negative","negative;positive",6.93244789157251,7.48549160803075,36
